"trial_type","trial_index","time_elapsed","internal_node_id","PROLIFIC_PID","STUDY_ID","SESSION_ID","rt","stimulus","button_pressed","success","key_press","responses","isData","view_history","response_type","avg_frame_time","center_x","center_y","isSC","stim_side","trial_luminance","step_size","nReversal","correct","prev_ans","isThreshold","SC_threshold","final_threshold","isLuminance","FF_luminance","luminance","stimSide","ISInt","isFF","question_order","isSPQ","isCAPS","isAQ"
"psychophysics","577","777737","0.0-20.0-1.50","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.651275862072563","683","332.5","","","","","","","","","","","","","161","-1","2","true","","","",""
"psychophysics","578","777882","0.0-20.0-2.50","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","143.30000000074506","","","","90","","","","key","16.652124999993248","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","579","778889","0.0-20.0-0.51","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.651305084746188","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","580","779392","0.0-20.0-1.51","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.65173333333029","683","332.5","","","","","","","","","","","","","161","1","5","true","","","",""
"psychophysics","581","779429","0.0-20.0-2.51","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","34.80000000074506","","","","77","","","","key","16.658000000054017","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","582","780433","0.0-20.0-0.52","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.65116949152533","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","583","780937","0.0-20.0-1.52","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.65137931034531","683","332.5","","","","","","","","","","","","","161","-1","3","true","","","",""
"psychophysics","584","781139","0.0-20.0-2.52","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","200.40000000037253","","","","77","","","","key","16.650818181816827","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","585","782141","0.0-20.0-0.53","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.651216666666247","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","586","782649","0.0-20.0-1.53","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.651448275861814","683","332.5","","","","","","","","","","","","","161","-1","0","true","","","",""
"psychophysics","587","783026","0.0-20.0-2.53","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","375.40000000037253","","","","90","","","","key","16.651454545451667","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","588","784033","0.0-20.0-0.54","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.65138983050898","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","589","784538","0.0-20.0-1.54","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.651033333331966","683","332.5","","","","","","","","","","","","","161","1","2","true","","","",""
"psychophysics","590","784764","0.0-20.0-2.54","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","225.40000000037253","","","","90","","","","key","16.649750000001706","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","591","785769","0.0-20.0-0.55","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.651220338983396","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","592","786271","0.0-20.0-1.55","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.651299999999658","683","332.5","","","","","","","","","","","","","161","-1","5","true","","","",""
"psychophysics","593","786472","0.0-20.0-2.55","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","199.59999999962747","","","","77","","","","key","16.650545454541728","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","594","787481","0.0-20.0-0.56","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.651322033899536","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","595","787983","0.0-20.0-1.56","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.651206896552047","683","332.5","","","","","","","","","","","","","161","-1","4","true","","","",""
"psychophysics","596","788639","0.0-20.0-2.56","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","653.1999999992549","","","","77","","","","key","16.651230769231915","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","597","789641","0.0-20.0-0.57","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.65103389830447","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","598","790145","0.0-20.0-1.57","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.651137931035542","683","332.5","","","","","","","","","","","","","161","1","0","true","","","",""
"psychophysics","599","790390","0.0-20.0-2.57","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","243.40000000037253","","","","90","","","","key","16.651357142853417","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","600","791393","0.0-20.0-0.58","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.651271186439494","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","601","791897","0.0-20.0-1.58","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.651000000002536","683","332.5","","","","","","","","","","","","","161","1","3","true","","","",""
"psychophysics","602","792124","0.0-20.0-2.58","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","224.40000000037253","","","","77","","","","key","16.652000000001863","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","603","793130","0.0-20.0-0.59","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.65091666666558","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","604","793633","0.0-20.0-1.59","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.651275862068548","683","332.5","","","","","","","","","","","","","161","-1","6","true","","","",""
"psychophysics","605","793869","0.0-20.0-2.59","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","235.09999999962747","","","","77","","","","key","16.649923076924797","683","332.5","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","606","799372","0.0-21.0","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","5501.699999999255","<p>Well Done !</p><p>Take a minute to rest and then press the spacebar to start the next block.</p><p>DON'T EXIT THE FULL SCREEN MODE</p>","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"psychophysics","607","802385","0.0-22.0-0.0","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.651816666665642","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","608","802889","0.0-22.0-1.0","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.651066666666885","683","332.5","","","","","","","","","","","","","161","-1","4","true","","","",""
"psychophysics","609","803156","0.0-22.0-2.0","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","266.2999999988824","","","","77","","","","key","16.65213333333377","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","610","804161","0.0-22.0-0.1","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.651186440678675","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","611","804665","0.0-22.0-1.1","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.651206896552047","683","332.5","","","","","","","","","","","","","161","1","6","true","","","",""
"psychophysics","612","804880","0.0-22.0-2.1","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","213.5","","","","77","","","","key","16.651499999997515","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","613","805883","0.0-22.0-0.2","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.651288135592843","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","614","806386","0.0-22.0-1.2","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.651133333332837","683","332.5","","","","","","","","","","","","","161","-1","0","true","","","",""
"psychophysics","615","808302","0.0-22.0-2.2","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","1915.199999999255","","","","90","","","","key","16.651228070175357","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","616","809305","0.0-22.0-0.3","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.651050847457817","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","617","809809","0.0-22.0-1.3","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.651655172415335","683","332.5","","","","","","","","","","","","","161","-1","3","true","","","",""
"psychophysics","618","809973","0.0-22.0-2.3","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","162.7000000011176","","","","77","","","","key","16.651333333342336","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","619","810977","0.0-22.0-0.4","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.651237288134773","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","620","811480","0.0-22.0-1.4","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.650699999998324","683","332.5","","","","","","","","","","","","","161","-1","5","true","","","",""
"psychophysics","621","811575","0.0-22.0-2.4","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","93.19999999925494","","","","77","","","","key","16.652249999984633","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","622","812577","0.0-22.0-0.5","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.651135593218633","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","623","813081","0.0-22.0-1.5","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.651233333333707","683","332.5","","","","","","","","","","","","","161","1","5","true","","","",""
"psychophysics","624","813411","0.0-22.0-2.5","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","329.2999999988824","","","","77","","","","key","16.650888888889718","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","625","814417","0.0-22.0-0.6","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.651366666665613","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","626","814921","0.0-22.0-1.6","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.651206896552047","683","332.5","","","","","","","","","","","","","161","1","2","true","","","",""
"psychophysics","627","814937","0.0-22.0-2.6","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","14.799999998882413","","","","90","","","","key","NaN","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","628","815942","0.0-22.0-0.7","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.651316666665178","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","629","816444","0.0-22.0-1.7","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.650862068965516","683","332.5","","","","","","","","","","","","","161","-1","6","true","","","",""
"psychophysics","630","816469","0.0-22.0-2.7","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","24.40000000037253","","","","77","","","","key","NaN","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","631","817473","0.0-22.0-0.8","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.651355932204257","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","632","817980","0.0-22.0-1.8","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.651266666664743","683","332.5","","","","","","","","","","","","","161","1","4","true","","","",""
