"trial_type","trial_index","time_elapsed","internal_node_id","PROLIFIC_PID","STUDY_ID","SESSION_ID","rt","stimulus","button_pressed","success","key_press","responses","isData","view_history","response_type","avg_frame_time","center_x","center_y","isSC","stim_side","trial_luminance","step_size","nReversal","correct","prev_ans","isThreshold","SC_threshold","final_threshold","isLuminance","FF_luminance","luminance","stimSide","ISInt","isFF","question_order","isSPQ","isCAPS","isAQ"
"psychophysics","262","934733","0.0-18.0-2.5","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","4682","","","","77","","","","key","16.666642857142975","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","263","935747","0.0-18.0-0.6","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","264","936263","0.0-18.0-1.6","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","140","-1","6","true","","","",""
"psychophysics","265","936701","0.0-18.0-2.6","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","436","","","","77","","","","key","16.667200000002047","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","266","937713","0.0-18.0-0.7","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","267","938231","0.0-18.0-1.7","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","140","-1","0","true","","","",""
"psychophysics","268","938864","0.0-18.0-2.7","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","632","","","","77","","","","key","16.66648648648422","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","269","939881","0.0-18.0-0.8","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","270","940398","0.0-18.0-1.8","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","140","1","5","true","","","",""
"psychophysics","271","940947","0.0-18.0-2.8","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","548","","","","90","","","","key","18.442758620692544","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","272","941956","0.0-18.0-0.9","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.66677966101837","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","273","942468","0.0-18.0-1.9","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","140","1","2","true","","","",""
"psychophysics","274","942964","0.0-18.0-2.9","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","495","","","","90","","","","key","16.66620689654996","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","275","943981","0.0-18.0-0.10","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","276","944497","0.0-18.0-1.10","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","140","1","6","true","","","",""
"psychophysics","277","944847","0.0-18.0-2.10","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","350","","","","77","","","","key","16.66700000000419","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","278","945849","0.0-18.0-0.11","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.66677966101837","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","279","946364","0.0-18.0-1.11","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","140","1","0","true","","","",""
"psychophysics","280","946749","0.0-18.0-2.11","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","383","","","","77","","","","key","16.66636363636512","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","281","947763","0.0-18.0-0.12","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","282","948272","0.0-18.0-1.12","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.66620689654996","960","469","","","","","","","","","","","","","140","1","4","true","","","",""
"psychophysics","283","948948","0.0-18.0-2.12","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","663","","","","90","","","","key","16.666500000000816","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","284","949964","0.0-18.0-0.13","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","285","950481","0.0-18.0-1.13","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","140","1","3","true","","","",""
"psychophysics","286","951014","0.0-18.0-2.13","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","531","","","","90","","","","key","16.666451612900524","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","287","952031","0.0-18.0-0.14","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","288","952547","0.0-18.0-1.14","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","140","-1","6","true","","","",""
"psychophysics","289","953133","0.0-18.0-2.14","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","583","","","","77","","","","key","16.66705882353092","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","290","954147","0.0-18.0-0.15","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","291","954652","0.0-18.0-1.15","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666896551727028","960","469","","","","","","","","","","","","","140","1","0","true","","","",""
"psychophysics","292","955615","0.0-18.0-2.15","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","960","","","","90","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","293","956615","0.0-18.0-0.16","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666440677965234","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","294","957131","0.0-18.0-1.16","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","140","1","6","true","","","",""
"psychophysics","295","959231","0.0-18.0-2.16","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","2098","","","","77","","","","key","16.66671999999974","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","296","960247","0.0-18.0-0.17","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","297","960765","0.0-18.0-1.17","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","140","-1","5","true","","","",""
"psychophysics","298","961232","0.0-18.0-2.17","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","465","","","","90","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","299","962238","0.0-18.0-0.18","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666779661016395","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","300","962752","0.0-18.0-1.18","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","140","1","5","true","","","",""
"psychophysics","301","963253","0.0-18.0-2.18","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","500","","","","90","","","","key","16.666896551727028","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","302","964264","0.0-18.0-0.19","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","303","964782","0.0-18.0-1.19","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","140","-1","0","true","","","",""
"psychophysics","304","965265","0.0-18.0-2.19","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","481","","","","77","","","","key","16.666428571425577","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","305","966282","0.0-18.0-0.20","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","306","966788","0.0-18.0-1.20","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666896551723013","960","469","","","","","","","","","","","","","140","-1","4","true","","","",""
"psychophysics","307","967698","0.0-18.0-2.20","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","908","","","","77","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","308","968701","0.0-18.0-0.21","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.66677966101837","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","309","969215","0.0-18.0-1.21","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","140","1","2","true","","","",""
"psychophysics","310","969868","0.0-18.0-2.21","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","653","","","","90","","","","key","16.666315789472335","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","311","970871","0.0-18.0-0.22","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666440677965234","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","312","971383","0.0-18.0-1.22","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","140","-1","3","true","","","",""
"psychophysics","313","971815","0.0-18.0-2.22","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","430","","","","77","","","","key","16.666399999996646","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","314","972816","0.0-18.0-0.23","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666440677965234","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","315","973331","0.0-18.0-1.23","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","140","-1","2","true","","","",""
"psychophysics","316","973752","0.0-18.0-2.23","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","419","","","","90","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","317","974764","0.0-18.0-0.24","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","","","","","","","",""
