"trial_type","trial_index","time_elapsed","internal_node_id","PROLIFIC_PID","STUDY_ID","SESSION_ID","rt","stimulus","button_pressed","success","key_press","responses","isData","view_history","response_type","avg_frame_time","center_x","center_y","isSC","stim_side","trial_luminance","step_size","nReversal","correct","prev_ans","isThreshold","SC_threshold","final_threshold","isLuminance","FF_luminance","luminance","stimSide","ISInt","isFF","question_order","isSPQ","isCAPS","isAQ"
"psychophysics","581","756663","0.0-20.0-2.51","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","239.8999999910593","","","","90","","","","key","16.665230769234206","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","582","757665","0.0-20.0-0.52","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.666474576271927","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","583","758166","0.0-20.0-1.52","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.66620689654996","960","468.5","","","","","","","","","","","","","176","-1","0","true","","","",""
"psychophysics","584","758359","0.0-20.0-2.52","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","183.09999999403954","","","","77","","","","key","16.667454545449633","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","585","759364","0.0-20.0-0.53","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.666355932202443","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","586","759871","0.0-20.0-1.53","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.666533333330882","960","468.5","","","","","","","","","","","","","176","-1","6","true","","","",""
"psychophysics","587","760327","0.0-20.0-2.53","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","454.70000000298023","","","","90","","","","key","16.666576923077137","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","588","761331","0.0-20.0-0.54","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.666457627118582","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","589","761838","0.0-20.0-1.54","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.666366666664057","960","468.5","","","","","","","","","","","","","176","-1","2","true","","","",""
"psychophysics","590","762189","0.0-20.0-2.54","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","348.3999999910593","","","","77","","","","key","16.666750000003958","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","591","763199","0.0-20.0-0.55","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.666389830509136","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","592","763705","0.0-20.0-1.55","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.666399999998976","960","468.5","","","","","","","","","","","","","176","1","6","true","","","",""
"psychophysics","593","764431","0.0-20.0-2.55","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","724.5999999940395","","","","90","","","","key","16.666523809522566","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","594","765439","0.0-20.0-0.56","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.666483333334327","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","595","765940","0.0-20.0-1.56","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.666586206896746","960","468.5","","","","","","","","","","","","","176","-1","4","true","","","",""
"psychophysics","596","766355","0.0-20.0-2.56","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","412.19999998807907","","","","77","","","","key","16.668249999997595","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","597","767364","0.0-20.0-0.57","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.666406779660512","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","598","767871","0.0-20.0-1.57","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.66633333333302","960","468.5","","","","","","","","","","","","","176","1","5","true","","","",""
"psychophysics","599","768422","0.0-20.0-2.57","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","548","","","","90","","","","key","16.66643750000003","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","600","769431","0.0-20.0-0.58","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.666389830509136","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","601","769938","0.0-20.0-1.58","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.666600000000713","960","468.5","","","","","","","","","","","","","176","1","2","true","","","",""
"psychophysics","602","770063","0.0-20.0-2.58","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","123.40000000596046","","","","77","","","","key","16.665500000002794","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","603","771065","0.0-20.0-0.59","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.66654237288137","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","604","771571","0.0-20.0-1.59","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.6661666666662","960","468.5","","","","","","","","","","","","","176","-1","3","true","","","",""
"psychophysics","605","771739","0.0-20.0-2.59","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","165.09999999403954","","","","90","","","","key","16.66644444443389","960","468.5","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","606","777298","0.0-21.0","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","5558","<p>Well Done !</p><p>Take a minute to rest and then press the spacebar to start the next block.</p><p>DON'T EXIT THE FULL SCREEN MODE</p>","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"psychophysics","607","780316","0.0-22.0-0.0","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.66952542372845","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","608","780821","0.0-22.0-1.0","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.666600000000713","960","468.5","","","","","","","","","","","","","176","-1","3","true","","","",""
"psychophysics","609","782095","0.0-22.0-2.0","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","1272.3999999910593","","","","90","","","","key","16.666653333334253","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","610","783098","0.0-22.0-0.1","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.6667288135603","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","611","783604","0.0-22.0-1.1","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.66620000000112","960","468.5","","","","","","","","","","","","","176","1","3","true","","","",""
"psychophysics","612","783831","0.0-22.0-2.1","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","224.79999999701977","","","","77","","","","key","16.66600000000714","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","613","784837","0.0-22.0-0.2","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.66683333333349","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","614","785348","0.0-22.0-1.2","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.666655172413247","960","468.5","","","","","","","","","","","","","176","1","5","true","","","",""
"psychophysics","615","786063","0.0-22.0-2.2","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","707.2000000029802","","","","77","","","","key","16.66621428571497","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","616","787064","0.0-22.0-0.3","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.66650847457665","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","617","787571","0.0-22.0-1.3","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.665833333332557","960","468.5","","","","","","","","","","","","","176","-1","5","true","","","",""
"psychophysics","618","787728","0.0-22.0-2.3","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","153.90000000596046","","","","90","","","","key","16.669624999994994","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","619","788731","0.0-22.0-0.4","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.666389830509136","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","620","789238","0.0-22.0-1.4","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.666566666669677","960","468.5","","","","","","","","","","","","","176","1","2","true","","","",""
"psychophysics","621","789263","0.0-22.0-2.4","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","23.200000002980232","","","","77","","","","key","NaN","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","622","790265","0.0-22.0-0.5","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.66654237288137","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","623","790771","0.0-22.0-1.5","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.66689999999944","960","468.5","","","","","","","","","","","","","176","-1","0","true","","","",""
"psychophysics","624","791904","0.0-22.0-2.5","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","1131.800000011921","","","","77","","","","key","16.666447761194057","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","625","792914","0.0-22.0-0.6","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.666389830509136","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","626","793421","0.0-22.0-1.6","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.666399999998976","960","468.5","","","","","","","","","","","","","176","-1","2","true","","","",""
"psychophysics","627","793447","0.0-22.0-2.6","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","24.400000005960464","","","","90","","","","key","NaN","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","628","794454","0.0-22.0-0.7","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.666616666666233","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","629","794964","0.0-22.0-1.7","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.666068965516953","960","468.5","","","","","","","","","","","","","176","1","6","true","","","",""
"psychophysics","630","796263","0.0-22.0-2.7","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","1290.6000000089407","","","","90","","","","key","16.666558441557836","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","631","797264","0.0-22.0-0.8","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.666355932202443","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","632","797771","0.0-22.0-1.8","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.66633333333302","960","468.5","","","","","","","","","","","","","176","-1","4","true","","","",""
"psychophysics","633","797840","0.0-22.0-2.8","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","67.40000000596046","","","","77","","","","key","16.668666666645247","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","634","798848","0.0-22.0-0.9","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.66637288135579","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","635","799354","0.0-22.0-1.9","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.666633333335632","960","468.5","","","","","","","","","","","","","176","1","0","true","","","",""
"psychophysics","636","800055","0.0-22.0-2.9","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","699.2000000029802","","","","77","","","","key","16.665121951219966","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","637","801064","0.0-22.0-0.10","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.66737288135593","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","638","801565","0.0-22.0-1.10","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.665689655170166","960","468.5","","","","","","","","","","","","","176","-1","6","true","","","",""
