"trial_type","trial_index","time_elapsed","internal_node_id","PROLIFIC_PID","STUDY_ID","SESSION_ID","rt","stimulus","button_pressed","success","key_press","responses","isData","view_history","response_type","avg_frame_time","center_x","center_y","isSC","stim_side","trial_luminance","step_size","nReversal","correct","prev_ans","isThreshold","SC_threshold","final_threshold","isLuminance","FF_luminance","luminance","stimSide","ISInt","isFF","question_order","isSPQ","isCAPS","isAQ"
"psychophysics","539","730717","0.0-20.0-2.37","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","323.2999999821186","","","","90","","","","key","16.663842105263797","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","540","731720","0.0-20.0-0.38","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.665728813560158","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","541","732224","0.0-20.0-1.38","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.671379310343863","768","357","","","","","","","","","","","","","187","-1","0","true","","","",""
"psychophysics","542","732543","0.0-20.0-2.38","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","317.09999999403954","","","","90","","","","key","16.668722222222843","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","543","733549","0.0-20.0-0.39","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.66773333333355","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","544","734055","0.0-20.0-1.39","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.668586206895394","768","357","","","","","","","","","","","","","187","1","4","true","","","",""
"psychophysics","545","734558","0.0-20.0-2.39","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","501.59999999403954","","","","77","","","","key","16.66555172413716","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","546","735560","0.0-20.0-0.40","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.669237288135356","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","547","736064","0.0-20.0-1.40","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.67241379310345","768","357","","","","","","","","","","","","","187","-1","6","true","","","",""
"psychophysics","548","736377","0.0-20.0-2.40","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","310.09999999403954","","","","77","","","","key","16.675111111104748","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","549","737387","0.0-20.0-0.41","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.67040000000076","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","550","737897","0.0-20.0-1.41","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.662862068965453","768","357","","","","","","","","","","","","","187","1","6","true","","","",""
"psychophysics","551","738050","0.0-20.0-2.41","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","152.2000000178814","","","","77","","","","key","16.664777777778607","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","552","739056","0.0-20.0-0.42","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.66550847457651","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","553","739560","0.0-20.0-1.42","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.665965517244206","768","357","","","","","","","","","","","","","187","-1","3","true","","","",""
"psychophysics","554","739704","0.0-20.0-2.42","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","142.2999999821186","","","","90","","","","key","16.672249999988708","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","555","740712","0.0-20.0-0.43","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.664898305085597","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","556","741215","0.0-20.0-1.43","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.66641379310348","768","357","","","","","","","","","","","","","187","1","0","true","","","",""
"psychophysics","557","741302","0.0-20.0-2.43","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","84.7000000178814","","","","90","","","","key","16.730400000000373","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","558","742304","0.0-20.0-0.44","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.664813559320834","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","559","742808","0.0-20.0-1.44","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.65862068965437","768","357","","","","","","","","","","","","","187","-1","5","true","","","",""
"psychophysics","560","742850","0.0-20.0-2.44","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","40.30000001192093","","","","77","","","","key","16.647999999986496","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","561","743856","0.0-20.0-0.45","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.664542372881087","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","562","744360","0.0-20.0-1.45","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.657137931031496","768","357","","","","","","","","","","","","","187","1","5","true","","","",""
"psychophysics","563","744436","0.0-20.0-2.45","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","74.7000000178814","","","","77","","","","key","16.64024999999674","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","564","745440","0.0-20.0-0.46","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.67098305084727","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","565","745944","0.0-20.0-1.46","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.66706896551628","768","357","","","","","","","","","","","","","187","1","2","true","","","",""
"psychophysics","566","746353","0.0-20.0-2.46","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","407.7999999821186","","","","90","","","","key","16.659625000000233","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","567","747368","0.0-20.0-0.47","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.664966101695043","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","568","747871","0.0-20.0-1.47","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.66620689654996","768","357","","","","","","","","","","","","","187","-1","2","true","","","",""
"psychophysics","569","747975","0.0-20.0-2.47","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","103.90000000596046","","","","90","","","","key","16.6590000000045","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","570","748983","0.0-20.0-0.48","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.665355932204275","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","571","749487","0.0-20.0-1.48","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.660620689653022","768","357","","","","","","","","","","","","","187","1","3","true","","","",""
"psychophysics","572","749510","0.0-20.0-2.48","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","16.5","","","","77","","","","key","16.70200000004843","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","573","750519","0.0-20.0-0.49","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.6655932203393","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","574","751022","0.0-20.0-1.49","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.67006896551827","768","357","","","","","","","","","","","","","187","1","5","true","","","",""
"psychophysics","575","751077","0.0-20.0-2.49","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","52","","","","77","","","","key","16.636333333328366","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","576","752079","0.0-20.0-0.50","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.67210169491492","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","577","752583","0.0-20.0-1.50","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.663068965518974","768","357","","","","","","","","","","","","","187","-1","6","true","","","",""
"psychophysics","578","752821","0.0-20.0-2.50","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","236.80000001192093","","","","77","","","","key","16.655538461538246","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","579","753823","0.0-20.0-0.51","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.667216666665627","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","580","754327","0.0-20.0-1.51","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.664310344828067","768","357","","","","","","","","","","","","","187","-1","3","true","","","",""
"psychophysics","581","754757","0.0-20.0-2.51","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","428.90000000596046","","","","90","","","","key","16.66060000000056","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","582","755759","0.0-20.0-0.52","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.66738983050928","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","583","756271","0.0-20.0-1.52","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.666137931033454","768","357","","","","","","","","","","","","","187","-1","2","true","","","",""
"psychophysics","584","756929","0.0-20.0-2.52","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","655.9000000059605","","","","90","","","","key","16.671999999999596","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","585","757935","0.0-20.0-0.53","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.669372881356217","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","586","758440","0.0-20.0-1.53","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.662666666666823","768","357","","","","","","","","","","","","","187","1","0","true","","","",""
"psychophysics","587","759179","0.0-20.0-2.53","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","737.9000000059605","","","","90","","","","key","16.666162790698106","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","588","760184","0.0-20.0-0.54","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.666457627118582","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","589","760687","0.0-20.0-1.54","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.667724137929074","768","357","","","","","","","","","","","","","187","1","6","true","","","",""
"psychophysics","590","760908","0.0-20.0-2.54","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","219.2999999821186","","","","77","","","","key","16.66900000000337","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","591","761911","0.0-20.0-0.55","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.668033898304913","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","592","762415","0.0-20.0-1.55","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.659931034479964","768","357","","","","","","","","","","","","","187","-1","0","true","","","",""
"psychophysics","593","762686","0.0-20.0-2.55","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","269.69999998807907","","","","90","","","","key","16.686799999993916","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","594","763690","0.0-20.0-0.56","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.665216666667643","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","595","764199","0.0-20.0-1.56","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.65710344827525","768","357","","","","","","","","","","","","","187","-1","5","true","","","",""
"psychophysics","596","764510","0.0-20.0-2.56","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","309.39999997615814","","","","77","","","","key","16.679166666665374","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","597","765519","0.0-20.0-0.57","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.670508474575247","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","598","766023","0.0-20.0-1.57","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.66513793103413","768","357","","","","","","","","","","","","","187","-1","4","true","","","",""
"psychophysics","599","766189","0.0-20.0-2.57","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","163.90000000596046","","","","77","","","","key","16.665999999994206","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","600","767190","0.0-20.0-0.58","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.667216666665627","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","601","767695","0.0-20.0-1.58","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.667896551726354","768","357","","","","","","","","","","","","","187","1","2","true","","","",""
