"trial_type","trial_index","time_elapsed","internal_node_id","PROLIFIC_PID","STUDY_ID","SESSION_ID","rt","stimulus","button_pressed","success","key_press","responses","isData","view_history","response_type","avg_frame_time","center_x","center_y","isSC","stim_side","trial_luminance","step_size","nReversal","correct","prev_ans","isThreshold","SC_threshold","final_threshold","isLuminance","FF_luminance","luminance","stimSide","ISInt","isFF","question_order","isSPQ","isCAPS","isAQ"
"psychophysics","513","661727","0.0-20.0-0.29","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.66783333333442","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","514","662229","0.0-20.0-1.29","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.653586206897483","853.5","401","","","","","","","","","","","","","140","1","4","true","","","",""
"psychophysics","515","662589","0.0-20.0-2.29","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","358.8999996185303","","","","90","","","","key","16.684400000004096","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","516","663592","0.0-20.0-0.30","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.665355932204275","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","517","664094","0.0-20.0-1.30","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.666300000001986","853.5","401","","","","","","","","","","","","","140","1","0","true","","","",""
"psychophysics","518","664556","0.0-20.0-2.30","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","457.90000009536743","","","","90","","","","key","16.665730769231093","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","519","665558","0.0-20.0-0.31","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.66733898305121","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","520","666059","0.0-20.0-1.31","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.654733333333084","853.5","401","","","","","","","","","","","","","140","-1","5","true","","","",""
"psychophysics","521","666224","0.0-20.0-2.31","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","163.69999980926514","","","","77","","","","key","16.656999999991967","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","522","667226","0.0-20.0-0.32","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.667866666667397","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","523","667729","0.0-20.0-1.32","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.661793103449625","853.5","401","","","","","","","","","","","","","140","1","2","true","","","",""
"psychophysics","524","668109","0.0-20.0-2.32","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","377.19999980926514","","","","90","","","","key","16.67240909090668","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","525","669112","0.0-20.0-0.33","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.658271186442462","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","526","669614","0.0-20.0-1.33","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.661448275859083","853.5","401","","","","","","","","","","","","","140","1","6","true","","","",""
"psychophysics","527","669873","0.0-20.0-2.33","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","258","","","","77","","","","key","16.688642857147247","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","528","670875","0.0-20.0-0.34","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.66451666666738","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","529","671377","0.0-20.0-1.34","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.664344827588327","853.5","401","","","","","","","","","","","","","140","1","5","true","","","",""
"psychophysics","530","671622","0.0-20.0-2.34","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","243.2999997138977","","","","77","","","","key","16.670076923077712","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","531","672624","0.0-20.0-0.35","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.66801666666676","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","532","673126","0.0-20.0-1.35","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.674482758618602","853.5","401","","","","","","","","","","","","","140","-1","0","true","","","",""
"psychophysics","533","673537","0.0-20.0-2.35","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","408.59999990463257","","","","90","","","","key","16.665695652173348","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","534","674539","0.0-20.0-0.36","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.66900000000023","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","535","675042","0.0-20.0-1.36","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.679241379313492","853.5","401","","","","","","","","","","","","","140","1","5","true","","","",""
"psychophysics","536","675433","0.0-20.0-2.36","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","389.40000009536743","","","","77","","","","key","16.683409090910573","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","537","676435","0.0-20.0-0.37","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.656644067798062","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","538","676938","0.0-20.0-1.37","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.67626666666862","853.5","401","","","","","","","","","","","","","140","1","0","true","","","",""
"psychophysics","539","677126","0.0-20.0-2.37","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","185.7999997138977","","","","90","","","","key","16.677199999999722","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","540","678127","0.0-20.0-0.38","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.661932203389895","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","541","678629","0.0-20.0-1.38","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.679241379309477","853.5","401","","","","","","","","","","","","","140","1","3","true","","","",""
"psychophysics","542","679101","0.0-20.0-2.38","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","470.09999990463257","","","","90","","","","key","16.67970370370636","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","543","680103","0.0-20.0-0.39","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.66167796610152","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","544","680606","0.0-20.0-1.39","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.656500000002172","853.5","401","","","","","","","","","","","","","140","-1","2","true","","","",""
"psychophysics","545","680830","0.0-20.0-2.39","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","223.40000009536743","","","","90","","","","key","16.66683333333155","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","546","681832","0.0-20.0-0.40","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.668457627118865","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","547","682334","0.0-20.0-1.40","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.64731034482749","853.5","401","","","","","","","","","","","","","140","1","6","true","","","",""
"psychophysics","548","682574","0.0-20.0-2.40","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","232.59999990463257","","","","77","","","","key","16.694214285717212","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","549","683575","0.0-20.0-0.41","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.66172881355959","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","550","684077","0.0-20.0-1.41","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.659827586207218","853.5","401","","","","","","","","","","","","","140","-1","0","true","","","",""
"psychophysics","551","684350","0.0-20.0-2.41","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","271.7999997138977","","","","77","","","","key","16.644200000003913","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","552","685353","0.0-20.0-0.42","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.66040000000115","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","553","685855","0.0-20.0-1.42","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.675862068964715","853.5","401","","","","","","","","","","","","","140","1","2","true","","","",""
"psychophysics","554","686164","0.0-20.0-2.42","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","308.09999990463257","","","","90","","","","key","16.674411764703965","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","555","687166","0.0-20.0-0.43","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.663067796610896","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","556","687668","0.0-20.0-1.43","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.66030000000028","853.5","401","","","","","","","","","","","","","140","1","4","true","","","",""
"psychophysics","557","688190","0.0-20.0-2.43","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","521.2000002861023","","","","90","","","","key","16.665133333334232","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","558","689192","0.0-20.0-0.44","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.659881355933514","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","559","689694","0.0-20.0-1.44","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.65631034482945","853.5","401","","","","","","","","","","","","","140","-1","6","true","","","",""
"psychophysics","560","690187","0.0-20.0-2.44","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","490.09999990463257","","","","90","","","","key","16.675827586204456","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","561","691189","0.0-20.0-0.45","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.660966101694473","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","562","691692","0.0-20.0-1.45","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.65937931034393","853.5","401","","","","","","","","","","","","","140","-1","4","true","","","",""
"psychophysics","563","692005","0.0-20.0-2.45","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","311.90000009536743","","","","77","","","","key","16.646333333331214","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","564","693007","0.0-20.0-0.46","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.66940677966291","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","565","693510","0.0-20.0-1.46","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.65106896551904","853.5","401","","","","","","","","","","","","","140","-1","5","true","","","",""
"psychophysics","566","693855","0.0-20.0-2.46","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","342.30000019073486","","","","77","","","","key","16.68544999999576","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","567","694857","0.0-20.0-0.47","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.652423728813844","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","568","695359","0.0-20.0-1.47","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.65710344827525","853.5","401","","","","","","","","","","","","","140","-1","3","true","","","",""
"psychophysics","569","696361","0.0-20.0-2.47","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","999.2999997138977","","","","77","","","","key","16.66949152542373","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","570","697362","0.0-20.0-0.48","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.66198305084796","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","571","697865","0.0-20.0-1.48","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.67646666667036","853.5","401","","","","","","","","","","","","","140","1","6","true","","","",""
"psychophysics","572","698094","0.0-20.0-2.48","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","226.59999990463257","","","","77","","","","key","16.6608333333279","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","573","699095","0.0-20.0-0.49","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.66357627118567","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","574","699597","0.0-20.0-1.49","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.67493103448189","853.5","401","","","","","","","","","","","","","140","1","4","true","","","",""
