"trial_type","trial_index","time_elapsed","internal_node_id","PROLIFIC_PID","STUDY_ID","SESSION_ID","rt","stimulus","button_pressed","success","key_press","responses","isData","view_history","response_type","avg_frame_time","center_x","center_y","isSC","stim_side","trial_luminance","step_size","nReversal","correct","prev_ans","isThreshold","SC_threshold","final_threshold","isLuminance","FF_luminance","luminance","stimSide","ISInt","isFF","question_order","isSPQ","isCAPS","isAQ"
"psychophysics","626","911531","0.0-22.0-1.6","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.666000000000448","720","332","","","","","","","","","","","","","137","1","6","true","","","",""
"psychophysics","627","911845","0.0-22.0-2.6","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","311.01499999919906","","","","77","","","","key","16.666000000000672","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","628","912847","0.0-22.0-0.7","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.665999999999904","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","629","913349","0.0-22.0-1.7","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.666000000000448","720","332","","","","","","","","","","","","","137","-1","0","true","","","",""
"psychophysics","630","913676","0.0-22.0-2.7","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","324.41999999724794","","","","77","","","","key","16.66599999999897","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","631","914678","0.0-22.0-0.8","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.665999999999904","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","632","915183","0.0-22.0-1.8","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.666000000000448","720","332","","","","","","","","","","","","","137","-1","5","true","","","",""
"psychophysics","633","915277","0.0-22.0-2.8","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","91.63499999698251","","","","77","","","","key","16.6660000000149","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","634","916279","0.0-22.0-0.9","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.665999999999904","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","635","916782","0.0-22.0-1.9","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.666000000000448","720","332","","","","","","","","","","","","","137","1","0","true","","","",""
"psychophysics","636","917090","0.0-22.0-2.9","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","305.1850000047125","","","","90","","","","key","16.681777777777622","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","637","918091","0.0-22.0-0.10","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.665999999999904","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","638","918595","0.0-22.0-1.10","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.666000000000448","720","332","","","","","","","","","","","","","137","1","3","true","","","",""
"psychophysics","639","918774","0.0-22.0-2.10","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","177.47500000405125","","","","77","","","","key","16.666000000003258","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","640","919776","0.0-22.0-0.11","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.665999999999904","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","641","920279","0.0-22.0-1.11","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.666000000000448","720","332","","","","","","","","","","","","","137","1","2","true","","","",""
"psychophysics","642","920576","0.0-22.0-2.11","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","294.83999999496154","","","","90","","","","key","16.665999999995726","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","643","921578","0.0-22.0-0.12","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.665999999999904","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","644","922082","0.0-22.0-1.12","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.666000000000448","720","332","","","","","","","","","","","","","137","-1","3","true","","","",""
"psychophysics","645","922520","0.0-22.0-2.12","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","436.07999999949243","","","","77","","","","key","16.66600000000093","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","646","923522","0.0-22.0-0.13","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.66600000000132","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","647","924025","0.0-22.0-1.13","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.666000000000448","720","332","","","","","","","","","","","","","137","1","6","true","","","",""
"psychophysics","648","924662","0.0-22.0-2.13","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","634.4950000056997","","","","90","","","","key","16.665999999999798","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","649","925663","0.0-22.0-0.14","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.665999999999904","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","650","926167","0.0-22.0-1.14","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.666000000000448","720","332","","","","","","","","","","","","","137","1","5","true","","","",""
"psychophysics","651","926877","0.0-22.0-2.14","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","707.6099999977741","","","","77","","","","key","16.665999999998824","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","652","927879","0.0-22.0-0.15","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.670593220338034","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","653","928383","0.0-22.0-1.15","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.666000000000448","720","332","","","","","","","","","","","","","137","1","2","true","","","",""
"psychophysics","654","928611","0.0-22.0-2.15","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","226.15999999828637","","","","90","","","","key","16.666000000004153","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","655","929613","0.0-22.0-0.16","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.665999999999904","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","656","930116","0.0-22.0-1.16","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.665999999996437","720","332","","","","","","","","","","","","","137","-1","6","true","","","",""
"psychophysics","657","930591","0.0-22.0-2.16","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","473.2250000014901","","","","77","","","","key","16.66599999999744","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","658","931593","0.0-22.0-0.17","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.665999999999904","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","659","932096","0.0-22.0-1.17","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","18.589000000000503","720","332","","","","","","","","","","","","","137","-1","2","true","","","",""
"psychophysics","660","932615","0.0-22.0-2.17","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","516.5000000052387","","","","90","","","","key","16.66599999999938","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","661","933617","0.0-22.0-0.18","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.665999999999904","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","662","934120","0.0-22.0-1.18","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.666000000000448","720","332","","","","","","","","","","","","","137","1","3","true","","","",""
"psychophysics","663","934171","0.0-22.0-2.18","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","47.08499999833293","","","","77","","","","key","16.666000000026543","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","664","935173","0.0-22.0-0.19","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.66599999999938","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","665","935676","0.0-22.0-1.19","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.666000000000448","720","332","","","","","","","","","","","","","137","1","0","true","","","",""
"psychophysics","666","935912","0.0-22.0-2.19","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","233.16000000340864","","","","90","","","","key","16.6659999999952","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","667","936913","0.0-22.0-0.20","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.665999999999904","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","668","937415","0.0-22.0-1.20","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.673034482755988","720","332","","","","","","","","","","","","","137","-1","0","true","","","",""
"psychophysics","669","937796","0.0-22.0-2.20","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","378.68499999598134","","","","90","","","","key","16.666000000000086","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","670","938799","0.0-22.0-0.21","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.665999999999904","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","671","939304","0.0-22.0-1.21","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.666000000000448","720","332","","","","","","","","","","","","","137","1","4","true","","","",""
"psychophysics","672","939879","0.0-22.0-2.21","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","573.3650000038324","","","","77","","","","key","16.666000000002576","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","673","940880","0.0-22.0-0.22","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.665999999999904","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","674","941385","0.0-22.0-1.22","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.666000000000448","720","332","","","","","","","","","","","","","137","-1","4","true","","","",""
"psychophysics","675","942066","0.0-22.0-2.22","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","679.4999999983702","","","","77","","","","key","16.66600000000035","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","676","943068","0.0-22.0-0.23","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.665999999999904","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","677","943570","0.0-22.0-1.23","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.666000000000448","720","332","","","","","","","","","","","","","137","-1","5","true","","","",""
"psychophysics","678","943765","0.0-22.0-2.23","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","190.535000001546","","","","77","","","","key","16.666000000000086","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","679","944767","0.0-22.0-0.24","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.665999999999904","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","680","945270","0.0-22.0-1.24","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.665999999996437","720","332","","","","","","","","","","","","","137","1","4","true","","","",""
"psychophysics","681","945508","0.0-22.0-2.24","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","232.41000000422355","","","","77","","","","key","16.666000000001596","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","682","946510","0.0-22.0-0.25","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.665999999999904","720","332","","","","","","","","","","","","","","","","","","","",""
