"trial_type","trial_index","time_elapsed","internal_node_id","PROLIFIC_PID","STUDY_ID","SESSION_ID","rt","stimulus","button_pressed","success","key_press","responses","isData","view_history","response_type","avg_frame_time","center_x","center_y","isSC","stim_side","trial_luminance","step_size","nReversal","correct","prev_ans","isThreshold","SC_threshold","final_threshold","isLuminance","FF_luminance","luminance","stimSide","ISInt","isFF","question_order","isSPQ","isCAPS","isAQ"
"psychophysics","264","604989","0.0-18.0-1.6","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.663827586208534","604","265.5","","","","","","","","","","","","","283","1","5","true","","","",""
"psychophysics","265","605109","0.0-18.0-2.6","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","110.79999999981374","","","","77","","","","key","16.65985714284969","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","266","606124","0.0-18.0-0.7","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.66313559322034","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","267","606639","0.0-18.0-1.7","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.664366666669956","604","265.5","","","","","","","","","","","","","283","-1","6","true","","","",""
"psychophysics","268","606827","0.0-18.0-2.7","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","179.3000000002794","","","","77","","","","key","16.6633636363655","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","269","607839","0.0-18.0-0.8","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.669559322035145","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","270","608356","0.0-18.0-1.8","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.666033333334294","604","265.5","","","","","","","","","","","","","283","1","0","true","","","",""
"psychophysics","271","608932","0.0-18.0-2.8","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","559.1999999997206","","","","90","","","","key","16.66191176470602","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","272","609939","0.0-18.0-0.9","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.669932203389056","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","273","610446","0.0-18.0-1.9","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.665666666669615","604","265.5","","","","","","","","","","","","","283","-1","4","true","","","",""
"psychophysics","274","610895","0.0-18.0-2.9","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","447.3000000002794","","","","77","","","","key","16.663307692304862","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","275","611904","0.0-18.0-0.10","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.66620338983218","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","276","612409","0.0-18.0-1.10","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.665333333332093","604","265.5","","","","","","","","","","","","","283","1","6","true","","","",""
"psychophysics","277","612702","0.0-18.0-2.10","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","288.3000000002794","","","","77","","","","key","16.665062499996566","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","278","613708","0.0-18.0-0.11","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.666084745762696","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","279","614222","0.0-18.0-1.11","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.666766666663655","604","265.5","","","","","","","","","","","","","283","1","3","true","","","",""
"psychophysics","280","614380","0.0-18.0-2.11","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","138","","","","77","","","","key","16.66555555555452","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","281","615389","0.0-18.0-0.12","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.666406779660512","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","282","615903","0.0-18.0-1.12","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.66976666666645","604","265.5","","","","","","","","","","","","","283","1","2","true","","","",""
"psychophysics","283","616335","0.0-18.0-2.12","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","422.3000000002794","","","","90","","","","key","16.66532000000123","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","284","617340","0.0-18.0-0.13","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.666067796609347","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","285","617856","0.0-18.0-1.13","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.666300000001986","604","265.5","","","","","","","","","","","","","283","-1","5","true","","","",""
"psychophysics","286","617965","0.0-18.0-2.13","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","102.39999999990687","","","","77","","","","key","16.664999999998447","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","287","618971","0.0-18.0-0.14","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.666508474574677","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","288","619488","0.0-18.0-1.14","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.667266666668002","604","265.5","","","","","","","","","","","","","283","-1","0","true","","","",""
"psychophysics","289","619978","0.0-18.0-2.14","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","472","","","","77","","","","key","16.665999999996437","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","290","620989","0.0-18.0-0.15","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.66598305084853","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","291","621506","0.0-18.0-1.15","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.672933333332185","604","265.5","","","","","","","","","","","","","283","-1","2","true","","","",""
"psychophysics","292","621897","0.0-18.0-2.15","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","383.89999999990687","","","","90","","","","key","16.670739130435877","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","293","622906","0.0-18.0-0.16","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.66808474576298","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","294","623415","0.0-18.0-1.16","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.663400000000063","604","265.5","","","","","","","","","","","","","283","1","3","true","","","",""
"psychophysics","295","623816","0.0-18.0-2.16","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","400.20000000018626","","","","77","","","","key","16.66982608695474","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","296","624822","0.0-18.0-0.17","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.6658474576257","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","297","625337","0.0-18.0-1.17","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.666233333336034","604","265.5","","","","","","","","","","","","","283","-1","3","true","","","",""
"psychophysics","298","625782","0.0-18.0-2.17","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","424.60000000009313","","","","77","","","","key","16.666115384616067","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","299","626789","0.0-18.0-0.18","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.666440677967206","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","300","627306","0.0-18.0-1.18","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.66573333333557","604","265.5","","","","","","","","","","","","","283","1","0","true","","","",""
"psychophysics","301","627593","0.0-18.0-2.18","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","278.70000000018626","","","","90","","","","key","16.666352941175266","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","302","628606","0.0-18.0-0.19","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.66615254237214","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","303","629123","0.0-18.0-1.19","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.667599999997766","604","265.5","","","","","","","","","","","","","283","-1","4","true","","","",""
"psychophysics","304","629633","0.0-18.0-2.19","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","502.70000000018626","","","","77","","","","key","16.666699999997704","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","305","630638","0.0-18.0-0.20","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.666118644067417","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","306","631153","0.0-18.0-1.20","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.665966666668343","604","265.5","","","","","","","","","","","","","283","1","5","true","","","",""
"psychophysics","307","631298","0.0-18.0-2.20","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","139.8000000002794","","","","77","","","","key","16.660375000006752","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","308","632307","0.0-18.0-0.21","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.665525423727882","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","309","632818","0.0-18.0-1.21","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.666866666668405","604","265.5","","","","","","","","","","","","","283","1","4","true","","","",""
"psychophysics","310","633000","0.0-18.0-2.21","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","180.20000000018626","","","","77","","","","key","16.66489999999758","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","311","634004","0.0-18.0-0.22","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.666152542374114","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","312","634508","0.0-18.0-1.22","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.66479999999671","604","265.5","","","","","","","","","","","","","283","1","6","true","","","",""
"psychophysics","313","634712","0.0-18.0-2.22","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","199.60000000009313","","","","77","","","","key","16.666636363634925","604","265.5","","","","","","","","","","","","","","","","","","","",""
