"trial_type","trial_index","time_elapsed","internal_node_id","PROLIFIC_PID","STUDY_ID","SESSION_ID","rt","stimulus","button_pressed","success","key_press","responses","isData","view_history","response_type","avg_frame_time","center_x","center_y","isSC","stim_side","trial_luminance","step_size","nReversal","correct","prev_ans","isThreshold","SC_threshold","final_threshold","isLuminance","FF_luminance","luminance","stimSide","ISInt","isFF","question_order","isSPQ","isCAPS","isAQ"
"psychophysics","346","568720","0.0-18.0-2.33","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","574.7000000476837","","","","90","","","","key","16.650117647060302","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","347","569731","0.0-18.0-0.34","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.651881355932378","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","348","570246","0.0-18.0-1.34","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.66753333333181","768","357","","","","","","","","","","","","","140","1","6","true","","","",""
"psychophysics","349","570784","0.0-18.0-2.34","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","527.4000000953674","","","","77","","","","key","16.649750000000495","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","350","571795","0.0-18.0-0.35","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.65610169491462","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","351","572311","0.0-18.0-1.35","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.6490666666689","768","357","","","","","","","","","","","","","140","-1","4","true","","","",""
"psychophysics","352","572790","0.0-18.0-2.35","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","469.89999997615814","","","","90","","","","key","16.65303571428688","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","353","573794","0.0-18.0-0.36","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.65103389830644","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","354","574308","0.0-18.0-1.36","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.647866666666232","768","357","","","","","","","","","","","","","140","1","0","true","","","",""
"psychophysics","355","574778","0.0-18.0-2.36","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","444.89999997615814","","","","90","","","","key","16.6565555555539","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","356","575792","0.0-18.0-0.37","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.652600000001257","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","357","576309","0.0-18.0-1.37","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.65026666666769","768","357","","","","","","","","","","","","","140","1","3","true","","","",""
"psychophysics","358","576864","0.0-18.0-2.37","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","547.7000000476837","","","","90","","","","key","16.650333333333645","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","359","577872","0.0-18.0-0.38","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.651728813560144","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","360","578392","0.0-18.0-1.38","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.648967741936026","768","357","","","","","","","","","","","","","140","1","4","true","","","",""
"psychophysics","361","578805","0.0-18.0-2.38","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","408.39999997615814","","","","77","","","","key","16.65334782608704","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","362","579821","0.0-18.0-0.39","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.646483333333162","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","363","580337","0.0-18.0-1.39","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.651699999999256","768","357","","","","","","","","","","","","","140","1","5","true","","","",""
"psychophysics","364","580821","0.0-18.0-2.39","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","474","","","","77","","","","key","16.647214285713353","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","365","581837","0.0-18.0-0.40","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.655316666666963","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","366","582353","0.0-18.0-1.40","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.644899999998355","768","357","","","","","","","","","","","","","140","1","6","true","","","",""
"psychophysics","367","582844","0.0-18.0-2.40","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","484.3000000715256","","","","77","","","","key","16.656448275862456","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","368","583851","0.0-18.0-0.41","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.653033898304752","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","369","584358","0.0-18.0-1.41","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.636899999998665","768","357","","","","","","","","","","","","","140","-1","3","true","","","",""
"psychophysics","370","584800","0.0-18.0-2.41","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","438.7000000476837","","","","90","","","","key","16.645079999999144","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","371","585806","0.0-18.0-0.42","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.65504999999927","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","372","586316","0.0-18.0-1.42","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.653793103451004","768","357","","","","","","","","","","","","","140","-1","0","true","","","",""
"psychophysics","373","586702","0.0-18.0-2.42","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","379.7000000476837","","","","90","","","","key","16.640000000003848","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","374","587712","0.0-18.0-0.43","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.65542372881427","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","375","588226","0.0-18.0-1.43","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.628066666668747","768","357","","","","","","","","","","","","","140","1","2","true","","","",""
"psychophysics","376","588614","0.0-18.0-2.43","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","382.89999997615814","","","","90","","","","key","16.657818181815937","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","377","589629","0.0-18.0-0.44","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.652083333333334","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","378","590145","0.0-18.0-1.44","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.65423333333262","768","357","","","","","","","","","","","","","140","-1","5","true","","","",""
"psychophysics","379","590591","0.0-18.0-2.44","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","437.60000002384186","","","","77","","","","key","16.654423076919137","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","380","591594","0.0-18.0-0.45","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.65157627118791","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","381","592103","0.0-18.0-1.45","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.6511000000018","768","357","","","","","","","","","","","","","140","-1","4","true","","","",""
"psychophysics","382","592532","0.0-18.0-2.45","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","425.39999997615814","","","","77","","","","key","16.674799999999813","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","383","593558","0.0-18.0-0.46","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.654983333333316","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","384","594062","0.0-18.0-1.46","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.65236666666654","768","357","","","","","","","","","","","","","140","-1","6","true","","","",""
"psychophysics","385","594395","0.0-18.0-2.46","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","329.2999999523163","","","","77","","","","key","16.651000000003382","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","386","595407","0.0-18.0-0.47","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.65152542372984","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","387","595923","0.0-18.0-1.47","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.654600000001178","768","357","","","","","","","","","","","","","140","-1","2","true","","","",""
"psychophysics","388","596200","0.0-18.0-2.47","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","269.5","","","","90","","","","key","16.637312500002736","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","389","597205","0.0-18.0-0.48","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.650542372881073","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","390","597721","0.0-18.0-1.48","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.65240000000146","768","357","","","","","","","","","","","","","140","1","3","true","","","",""
"psychophysics","391","598525","0.0-18.0-2.48","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","796.3999999761581","","","","90","","","","key","16.651520833334263","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","392","599536","0.0-18.0-0.49","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.652677966102218","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","393","600051","0.0-18.0-1.49","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.650633333332372","768","357","","","","","","","","","","","","","140","1","5","true","","","",""
