"trial_type","trial_index","time_elapsed","internal_node_id","PROLIFIC_PID","STUDY_ID","SESSION_ID","rt","stimulus","button_pressed","success","key_press","responses","isData","view_history","response_type","avg_frame_time","center_x","center_y","isSC","stim_side","trial_luminance","step_size","nReversal","correct","prev_ans","isThreshold","SC_threshold","final_threshold","isLuminance","FF_luminance","luminance","stimSide","ISInt","isFF","question_order","isSPQ","isCAPS","isAQ"
"psychophysics","458","845198","0.0-20.0-2.10","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","364.90000000596046","","","","77","","","","key","16.681952380952204","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","459","846204","0.0-20.0-0.11","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.67998333333332","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","460","846712","0.0-20.0-1.11","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.682413793104732","960","473.5","","","","","","","","","","","","","142","-1","3","true","","","",""
"psychophysics","461","847125","0.0-20.0-2.11","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","402.30000001192093","","","","77","","","","key","16.68704166666915","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","462","848132","0.0-20.0-0.12","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.68283333333287","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","463","848648","0.0-20.0-1.12","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.68662068965556","960","473.5","","","","","","","","","","","","","142","1","3","true","","","",""
"psychophysics","464","849536","0.0-20.0-2.12","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","881.5","","","","77","","","","key","16.680245283018042","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","465","850548","0.0-20.0-0.13","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.685966101696053","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","466","851066","0.0-20.0-1.13","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.683866666664834","960","473.5","","","","","","","","","","","","","142","1","0","true","","","",""
"psychophysics","467","851420","0.0-20.0-2.13","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","347.30000001192093","","","","77","","","","key","16.679666666663252","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","468","852421","0.0-20.0-0.14","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.685152542372865","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","469","852932","0.0-20.0-1.14","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.677068965517563","960","473.5","","","","","","","","","","","","","142","1","2","true","","","",""
"psychophysics","470","853410","0.0-20.0-2.14","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","473","","","","77","","","","key","16.688499999997607","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","471","854420","0.0-20.0-0.15","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.680406779660526","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","472","854924","0.0-20.0-1.15","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.68336666666825","960","473.5","","","","","","","","","","","","","142","-1","2","true","","","",""
"psychophysics","473","855336","0.0-20.0-2.15","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","408.59999999403954","","","","90","","","","key","16.68130434782285","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","474","856341","0.0-20.0-0.16","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.68283333333287","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","475","856856","0.0-20.0-1.16","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.686241379308772","960","473.5","","","","","","","","","","","","","142","-1","6","true","","","",""
"psychophysics","476","857195","0.0-20.0-2.16","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","331.40000000596046","","","","77","","","","key","16.677350000001024","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","477","858207","0.0-20.0-0.17","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.680203389830226","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","478","858720","0.0-20.0-1.17","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.677766666666137","960","473.5","","","","","","","","","","","","","142","-1","4","true","","","",""
"psychophysics","479","859202","0.0-20.0-2.17","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","479.80000001192093","","","","77","","","","key","16.68885714285508","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","480","860209","0.0-20.0-0.18","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.679186440676734","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","481","860727","0.0-20.0-1.18","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.681709677420347","960","473.5","","","","","","","","","","","","","142","-1","0","true","","","",""
"psychophysics","482","861167","0.0-20.0-2.18","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","436.90000000596046","","","","90","","","","key","16.68283999999985","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","483","862171","0.0-20.0-0.19","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.682983050847","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","484","862678","0.0-20.0-1.19","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.688586206897966","960","473.5","","","","","","","","","","","","","142","1","4","true","","","",""
"psychophysics","485","863041","0.0-20.0-2.19","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","359.5","","","","77","","","","key","16.682476190473174","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","486","864047","0.0-20.0-0.20","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.68342372881233","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","487","864549","0.0-20.0-1.20","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.680833333331005","960","473.5","","","","","","","","","","","","","142","-1","5","true","","","",""
"psychophysics","488","865065","0.0-20.0-2.20","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","514.6999999880791","","","","77","","","","key","16.687034482758587","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","489","866077","0.0-20.0-0.21","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.681766666667922","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","490","866582","0.0-20.0-1.21","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.679068965516215","960","473.5","","","","","","","","","","","","","142","-1","3","true","","","",""
"psychophysics","491","867072","0.0-20.0-2.21","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","485.90000000596046","","","","90","","","","key","16.68837931034444","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","492","868079","0.0-20.0-0.22","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.68420338983079","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","493","868584","0.0-20.0-1.22","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.669448275861715","960","473.5","","","","","","","","","","","","","142","1","6","true","","","",""
"psychophysics","494","869031","0.0-20.0-2.22","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","430.10000002384186","","","","77","","","","key","16.687730769232775","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","495","870038","0.0-20.0-0.23","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.685866666666698","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","496","870548","0.0-20.0-1.23","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.67506896551891","960","473.5","","","","","","","","","","","","","142","1","5","true","","","",""
"psychophysics","497","871080","0.0-20.0-2.23","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","529.6999999880791","","","","77","","","","key","16.6854193548394","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","498","872089","0.0-20.0-0.24","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.68388135593298","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","499","872606","0.0-20.0-1.24","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.68346666666524","960","473.5","","","","","","","","","","","","","142","-1","6","true","","","",""
"psychophysics","500","872977","0.0-20.0-2.24","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","364.40000000596046","","","","77","","","","key","16.691590909089427","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","501","873984","0.0-20.0-0.25","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.682864406779487","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","502","874491","0.0-20.0-1.25","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.683034482761286","960","473.5","","","","","","","","","","","","","142","-1","2","true","","","",""
"psychophysics","503","875183","0.0-20.0-2.25","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","688","","","","90","","","","key","16.681731707317095","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","504","876192","0.0-20.0-0.26","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.683508474577092","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","505","876696","0.0-20.0-1.26","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.687200000001273","960","473.5","","","","","","","","","","","","","142","-1","5","true","","","",""
"psychophysics","506","877088","0.0-20.0-2.26","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","388.5","","","","77","","","","key","16.647454545452174","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","507","878095","0.0-20.0-0.27","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.681683333332572","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","508","878613","0.0-20.0-1.27","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.697833333331314","960","473.5","","","","","","","","","","","","","142","1","3","true","","","",""
"psychophysics","509","879191","0.0-20.0-2.27","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","576.5","","","","77","","","","key","16.68375757575797","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","510","880196","0.0-20.0-0.28","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.68618644067773","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","511","880700","0.0-20.0-1.28","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.68353333333507","960","473.5","","","","","","","","","","","","","142","-1","4","true","","","",""
"psychophysics","512","881117","0.0-20.0-2.28","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","414.80000001192093","","","","77","","","","key","16.685333333337137","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","513","882119","0.0-20.0-0.29","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.683999999998516","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","514","882632","0.0-20.0-1.29","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.683172413794292","960","473.5","","","","","","","","","","","","","142","1","5","true","","","",""
"psychophysics","515","882996","0.0-20.0-2.29","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","360.5","","","","77","","","","key","16.69566666666374","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","516","884000","0.0-20.0-0.30","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.684406779661096","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","517","884512","0.0-20.0-1.30","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.682766666666915","960","473.5","","","","","","","","","","","","","142","1","6","true","","","",""
