"trial_type","trial_index","time_elapsed","internal_node_id","PROLIFIC_PID","STUDY_ID","SESSION_ID","rt","stimulus","button_pressed","success","key_press","responses","isData","view_history","response_type","avg_frame_time","center_x","center_y","isSC","stim_side","trial_luminance","step_size","nReversal","correct","prev_ans","isThreshold","SC_threshold","final_threshold","isLuminance","FF_luminance","luminance","stimSide","ISInt","isFF","question_order","isSPQ","isCAPS","isAQ"
"psychophysics","471","754190","0.0-20.0-0.15","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.666147540983758","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","472","754694","0.0-20.0-1.15","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.667655172412573","960","484.5","","","","","","","","","","","","","141","-1","0","true","","","",""
"psychophysics","473","755156","0.0-20.0-2.15","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","449.8600000079023","","","","90","","","","key","16.666185185183874","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","474","755855","0.0-20.0-0.16","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.665682926827973","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","475","756362","0.0-20.0-1.16","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.664172413791047","960","484.5","","","","","","","","","","","","","141","1","3","true","","","",""
"psychophysics","476","756892","0.0-20.0-2.16","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","516.6400000016438","","","","90","","","","key","16.663032258064636","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","477","758321","0.0-20.0-0.17","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.666505882353523","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","478","758828","0.0-20.0-1.17","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.666586206896746","960","484.5","","","","","","","","","","","","","141","1","2","true","","","",""
"psychophysics","479","759356","0.0-20.0-2.17","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","514.6700000041164","","","","90","","","","key","16.668032258061782","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","480","760604","0.0-20.0-0.18","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.667675675676406","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","481","761107","0.0-20.0-1.18","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.666482758619985","960","484.5","","","","","","","","","","","","","141","1","5","true","","","",""
"psychophysics","482","761989","0.0-20.0-2.18","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","878.6649999965448","","","","90","","","","key","16.666076923078016","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","483","763412","0.0-20.0-0.19","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.666630952380643","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","484","763923","0.0-20.0-1.19","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.66739999999991","960","484.5","","","","","","","","","","","","","141","-1","4","true","","","",""
"psychophysics","485","764520","0.0-20.0-2.19","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","594.4050000107381","","","","77","","","","key","16.66731428571511","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","486","765542","0.0-20.0-0.20","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.665316666666573","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","487","766044","0.0-20.0-1.20","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.664965517240866","960","484.5","","","","","","","","","","","","","141","-1","2","true","","","",""
"psychophysics","488","766520","0.0-20.0-2.20","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","459.8799999948824","","","","90","","","","key","16.665714285714785","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","489","767829","0.0-20.0-0.21","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.666623376622834","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","490","768337","0.0-20.0-1.21","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.6661666666662","960","484.5","","","","","","","","","","","","","141","-1","6","true","","","",""
"psychophysics","491","769004","0.0-20.0-2.21","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","664.0650000044843","","","","77","","","","key","16.667358974359022","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","492","769811","0.0-20.0-0.22","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.668000000001406","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","493","770320","0.0-20.0-1.22","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.667166666667132","960","484.5","","","","","","","","","","","","","141","1","0","true","","","",""
"psychophysics","494","770805","0.0-20.0-2.22","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","481.5050000033807","","","","90","","","","key","16.664321428568137","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","495","771787","0.0-20.0-0.23","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.666758620690008","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","496","772290","0.0-20.0-1.23","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.66886206896542","960","484.5","","","","","","","","","","","","","141","1","6","true","","","",""
"psychophysics","497","772788","0.0-20.0-2.23","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","495.3349999996135","","","","77","","","","key","16.666965517243533","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","498","774074","0.0-20.0-0.24","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.66692105263141","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","499","774576","0.0-20.0-1.24","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.66789655172234","960","484.5","","","","","","","","","","","","","141","1","0","true","","","",""
"psychophysics","500","774989","0.0-20.0-2.24","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","411.195000007865","","","","90","","","","key","16.66683333333155","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","501","775787","0.0-20.0-0.25","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.667617021274673","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","502","776294","0.0-20.0-1.25","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.662310344829418","960","484.5","","","","","","","","","","","","","141","-1","5","true","","","",""
"psychophysics","503","776837","0.0-20.0-2.25","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","529.3099999980768","","","","77","","","","key","16.664406250001775","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","504","778105","0.0-20.0-0.26","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.664453333333757","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","505","778610","0.0-20.0-1.26","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.670655172414563","960","484.5","","","","","","","","","","","","","141","1","5","true","","","",""
"psychophysics","506","779507","0.0-20.0-2.26","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","883.574999999837","","","","90","","","","key","16.664886792451757","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","507","780995","0.0-20.0-0.27","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.66494318181702","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","508","781503","0.0-20.0-1.27","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.66683333333349","960","484.5","","","","","","","","","","","","","141","-1","6","true","","","",""
"psychophysics","509","782524","0.0-20.0-2.27","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","1018.1599999923492","","","","90","","","","key","16.66701666666777","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","510","784022","0.0-20.0-0.28","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.666168539325728","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","511","784536","0.0-20.0-1.28","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.669099999999162","960","484.5","","","","","","","","","","","","","141","1","3","true","","","",""
"psychophysics","512","786155","0.0-20.0-2.28","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","1615.0849999976344","","","","90","","","","key","16.665697916666733","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","513","787541","0.0-20.0-0.29","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.66665853658498","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","514","788045","0.0-20.0-1.29","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.666896551727028","960","484.5","","","","","","","","","","","","","141","1","2","true","","","",""
"psychophysics","515","788539","0.0-20.0-2.29","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","479.2799999995623","","","","90","","","","key","16.66651724138024","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","516","789486","0.0-20.0-0.30","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.666571428571064","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","517","789988","0.0-20.0-1.30","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.666172413793714","960","484.5","","","","","","","","","","","","","141","1","4","true","","","",""
"psychophysics","518","790503","0.0-20.0-2.30","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","512.5750000006519","","","","77","","","","key","16.670200000000964","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","519","791802","0.0-20.0-0.31","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.666999999999202","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","520","792304","0.0-20.0-1.31","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.663758620688018","960","484.5","","","","","","","","","","","","","141","1","6","true","","","",""
"psychophysics","521","792870","0.0-20.0-2.31","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","563.9000000082888","","","","77","","","","key","16.664969696970232","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","522","793443","0.0-20.0-0.32","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.66539393939699","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","523","793954","0.0-20.0-1.32","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.66569999999677","960","484.5","","","","","","","","","","","","","141","-1","4","true","","","",""
"psychophysics","524","794636","0.0-20.0-2.32","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","679.9549999996088","","","","77","","","","key","16.66964999999909","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","525","795502","0.0-20.0-0.33","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.666156862745993","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","526","796008","0.0-20.0-1.33","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.66706896551628","960","484.5","","","","","","","","","","","","","141","-1","3","true","","","",""
"psychophysics","527","796453","0.0-20.0-2.33","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","428.65500001062173","","","","90","","","","key","16.667846153843968","960","484.5","","","","","","","","","","","","","","","","","","","",""
