"trial_type","trial_index","time_elapsed","internal_node_id","PROLIFIC_PID","STUDY_ID","SESSION_ID","rt","stimulus","button_pressed","success","key_press","responses","isData","view_history","response_type","avg_frame_time","center_x","center_y","isSC","stim_side","trial_luminance","step_size","nReversal","correct","prev_ans","isThreshold","SC_threshold","final_threshold","isLuminance","FF_luminance","luminance","stimSide","ISInt","isFF","question_order","isSPQ","isCAPS","isAQ"
"psychophysics","348","614330","0.0-18.0-1.34","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.65031034482948","960","484.5","","","","","","","","","","","","","366","-1","2","true","","","",""
"psychophysics","349","616962","0.0-18.0-2.34","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","2618.2349999945145","","","","90","","","","key","16.653987261146355","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","350","617656","0.0-18.0-0.35","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.6590975609767","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","351","618161","0.0-18.0-1.35","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.654206896554037","960","484.5","","","","","","","","","","","","","366","-1","4","true","","","",""
"psychophysics","352","619968","0.0-18.0-2.35","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","1794.614999998943","","","","90","","","","key","16.653999999999844","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","353","620763","0.0-18.0-0.36","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.65465217391181","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","354","621267","0.0-18.0-1.36","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.659066666666572","960","484.5","","","","","","","","","","","","","366","-1","4","true","","","",""
"psychophysics","355","623650","0.0-18.0-2.36","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","2380.2799999976996","","","","90","","","","key","16.652816901408123","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","356","624748","0.0-18.0-0.37","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.656769230768372","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","357","625252","0.0-18.0-1.37","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.66110344827657","960","484.5","","","","","","","","","","","","","366","-1","5","true","","","",""
"psychophysics","358","628958","0.0-18.0-2.37","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","3697.7750000006054","","","","90","","","","key","16.653782805430016","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","359","629560","0.0-18.0-0.38","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.652083333332687","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","360","630066","0.0-18.0-1.38","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.652931034484684","960","484.5","","","","","","","","","","","","","366","-1","3","true","","","",""
"psychophysics","361","630242","0.0-18.0-2.38","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","166.21499999752268","","","","77","","","","key","16.650666666669874","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","362","631368","0.0-18.0-0.39","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.655805970149448","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","363","631878","0.0-18.0-1.39","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.658033333334608","960","484.5","","","","","","","","","","","","","366","-1","0","true","","","",""
"psychophysics","364","634677","0.0-18.0-2.39","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","2795.3699999997625","","","","90","","","","key","16.653203592814148","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","365","635539","0.0-18.0-0.40","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.657352941176928","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","366","636044","0.0-18.0-1.40","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.644862068965548","960","484.5","","","","","","","","","","","","","366","1","5","true","","","",""
"psychophysics","367","637808","0.0-18.0-2.40","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","1756.070000003092","","","","90","","","","key","16.655847619047076","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","368","638553","0.0-18.0-0.41","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.6504772727256","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","369","639058","0.0-18.0-1.41","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.652448275861136","960","484.5","","","","","","","","","","","","","366","1","2","true","","","",""
"psychophysics","370","641753","0.0-18.0-2.41","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","2682.2949999987613","","","","90","","","","key","16.65478260869519","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","371","642274","0.0-18.0-0.42","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.65283333333209","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","372","642783","0.0-18.0-1.42","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.657200000000497","960","484.5","","","","","","","","","","","","","366","-1","2","true","","","",""
"psychophysics","373","643720","0.0-18.0-2.42","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","932.9850000067381","","","","90","","","","key","16.651781818181785","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","374","645215","0.0-18.0-0.43","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.65306741573058","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","375","645720","0.0-18.0-1.43","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.66155172413986","960","484.5","","","","","","","","","","","","","366","1","4","true","","","",""
"psychophysics","376","648798","0.0-18.0-2.43","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","3050.869999999064","","","","90","","","","key","16.7449945355193","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","377","650176","0.0-18.0-0.44","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.650695121950733","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","378","650681","0.0-18.0-1.44","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.653310344827457","960","484.5","","","","","","","","","","","","","366","1","3","true","","","",""
"psychophysics","379","652875","0.0-18.0-2.44","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","2188.7900000000373","","","","90","","","","key","16.652938461538334","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","380","653445","0.0-18.0-0.45","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.634147058823146","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","381","653957","0.0-18.0-1.45","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.654266666667535","960","484.5","","","","","","","","","","","","","366","-1","6","true","","","",""
"psychophysics","382","654110","0.0-18.0-2.45","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","149.34499999787658","","","","77","","","","key","16.648124999992433","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","383","655353","0.0-18.0-0.46","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.652287671232457","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","384","655857","0.0-18.0-1.46","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.651400000000528","960","484.5","","","","","","","","","","","","","366","1","0","true","","","",""
"psychophysics","385","659018","0.0-18.0-2.46","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","3157.245000002091","","","","90","","","","key","16.74187700534775","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","386","660369","0.0-18.0-0.47","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.654753086420154","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","387","660874","0.0-18.0-1.47","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.6467931034477","960","484.5","","","","","","","","","","","","","366","1","6","true","","","",""
"psychophysics","388","665845","0.0-18.0-2.47","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","4951.755000001984","","","","90","","","","key","16.653053872054052","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","389","666753","0.0-18.0-0.48","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.65085185185092","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","390","667263","0.0-18.0-1.48","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.654100000000714","960","484.5","","","","","","","","","","","","","366","1","4","true","","","",""
"psychophysics","391","669663","0.0-18.0-2.48","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","2396.0599999991246","","","","90","","","","key","16.652929078014765","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","392","671010","0.0-18.0-0.49","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.654951219512263","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","393","671515","0.0-18.0-1.49","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.64144827586454","960","484.5","","","","","","","","","","","","","366","1","6","true","","","",""
"psychophysics","394","674097","0.0-18.0-2.49","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","2578.5300000060815","","","","90","","","","key","16.65340909090909","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","395","674798","0.0-18.0-0.50","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.657292682927373","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","396","675309","0.0-18.0-1.50","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.65433333333349","960","484.5","","","","","","","","","","","","","366","1","3","true","","","",""
"psychophysics","397","678078","0.0-18.0-2.50","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","2765.375000002561","","","","90","","","","key","16.654418181818485","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","398","678887","0.0-18.0-0.51","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.657124999997905","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","399","679393","0.0-18.0-1.51","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.64731034482749","960","484.5","","","","","","","","","","","","","366","1","5","true","","","",""
"psychophysics","400","682525","0.0-18.0-2.51","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","3119.880000005709","","","","90","","","","key","16.652909090908686","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","401","683359","0.0-18.0-0.52","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.65657142856947","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","402","683870","0.0-18.0-1.52","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.659533333332124","960","484.5","","","","","","","","","","","","","366","1","0","true","","","",""
"psychophysics","403","683939","0.0-18.0-2.52","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","65.79000000050291","","","","77","","","","key","16.670333333313465","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","404","684532","0.0-18.0-0.53","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.651857142858873","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","405","685036","0.0-18.0-1.53","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.65458620689681","960","484.5","","","","","","","","","","","","","366","-1","2","true","","","",""
"psychophysics","406","685750","0.0-18.0-2.53","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","710.4749999998603","","","","77","","","","key","16.65273809523621","960","484.5","","","","","","","","","","","","","","","","","","","",""
