"trial_type","trial_index","time_elapsed","internal_node_id","PROLIFIC_PID","STUDY_ID","SESSION_ID","rt","stimulus","button_pressed","success","key_press","responses","isData","view_history","response_type","avg_frame_time","center_x","center_y","isSC","stim_side","trial_luminance","step_size","nReversal","correct","prev_ans","isThreshold","SC_threshold","final_threshold","isLuminance","FF_luminance","luminance","stimSide","ISInt","isFF","question_order","isSPQ","isCAPS","isAQ"
"psychophysics","375","612371","0.0-18.0-1.43","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.666793103450267","960","503.5","","","","","","","","","","","","","135","-1","3","true","","","",""
"psychophysics","376","612666","0.0-18.0-2.43","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","291.84499999973923","","","","77","","","","key","16.666882352937726","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","377","613670","0.0-18.0-0.44","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.66593220339046","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","378","614173","0.0-18.0-1.44","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.662482758618665","960","503.5","","","","","","","","","","","","","135","-1","5","true","","","",""
"psychophysics","379","614308","0.0-18.0-2.44","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","132.17499997699633","","","","77","","","","key","16.672714285718808","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","380","615310","0.0-18.0-0.45","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.667796610169887","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","381","615812","0.0-18.0-1.45","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.666379310347235","960","503.5","","","","","","","","","","","","","135","1","6","true","","","",""
"psychophysics","382","616098","0.0-18.0-2.45","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","279.8649999895133","","","","77","","","","key","16.66649999999936","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","383","617102","0.0-18.0-0.46","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.664933333332495","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","384","617606","0.0-18.0-1.46","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.66389655172504","960","503.5","","","","","","","","","","","","","135","1","3","true","","","",""
"psychophysics","385","617706","0.0-18.0-2.46","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","97.06000000005588","","","","77","","","","key","16.67679999999236","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","386","618708","0.0-18.0-0.47","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.666305084746348","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","387","619210","0.0-18.0-1.47","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.66310344827522","960","503.5","","","","","","","","","","","","","135","-1","6","true","","","",""
"psychophysics","388","619522","0.0-18.0-2.47","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","308.90000000363216","","","","77","","","","key","16.666000000000672","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","389","620523","0.0-18.0-0.48","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.667457627118722","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","390","621027","0.0-18.0-1.48","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.665827586207186","960","503.5","","","","","","","","","","","","","135","-1","5","true","","","",""
"psychophysics","391","621093","0.0-18.0-2.48","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","63.054999976884574","","","","77","","","","key","16.664666666649282","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","392","622095","0.0-18.0-0.49","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.666779661016395","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","393","622598","0.0-18.0-1.49","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.667666666663717","960","503.5","","","","","","","","","","","","","135","1","0","true","","","",""
"psychophysics","394","623043","0.0-18.0-2.49","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","440.4799999902025","","","","90","","","","key","16.667199999997393","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","395","624046","0.0-18.0-0.50","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.665610169492645","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","396","624549","0.0-18.0-1.50","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.664666666664804","960","503.5","","","","","","","","","","","","","135","-1","3","true","","","",""
"psychophysics","397","624825","0.0-18.0-2.50","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","273.0500000179745","","","","77","","","","key","16.670533333330727","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","398","625828","0.0-18.0-0.51","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.66544067796509","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","399","626331","0.0-18.0-1.51","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.667433333330944","960","503.5","","","","","","","","","","","","","135","1","4","true","","","",""
"psychophysics","400","626633","0.0-18.0-2.51","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","297.7800000226125","","","","77","","","","key","16.67168749999837","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","401","627638","0.0-18.0-0.52","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.664683333332263","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","402","628140","0.0-18.0-1.52","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.667896551726354","960","503.5","","","","","","","","","","","","","135","1","2","true","","","",""
"psychophysics","403","628265","0.0-18.0-2.52","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","122.57500004488975","","","","90","","","","key","16.652714285716815","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","404","629268","0.0-18.0-0.53","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.66808474576298","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","405","629771","0.0-18.0-1.53","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.66565517241392","960","503.5","","","","","","","","","","","","","135","-1","4","true","","","",""
"psychophysics","406","629914","0.0-18.0-2.53","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","139.88499995321035","","","","77","","","","key","16.648125000006985","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","407","630917","0.0-18.0-0.54","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.66684745762584","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","408","631419","0.0-18.0-1.54","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.667551724139827","960","503.5","","","","","","","","","","","","","135","-1","0","true","","","",""
"psychophysics","409","631718","0.0-18.0-2.54","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","296.0099999909289","","","","90","","","","key","16.66658823529724","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","410","632721","0.0-18.0-0.55","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.666525423728025","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","411","633224","0.0-18.0-1.55","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.667758620689334","960","503.5","","","","","","","","","","","","","135","-1","2","true","","","",""
"psychophysics","412","633568","0.0-18.0-2.55","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","340.95999994315207","","","","90","","","","key","16.66240000000107","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","413","634570","0.0-18.0-0.56","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.666745762711674","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","414","635073","0.0-18.0-1.56","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.667793103449593","960","503.5","","","","","","","","","","","","","135","1","3","true","","","",""
"psychophysics","415","635369","0.0-18.0-2.56","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","293.2549999677576","","","","77","","","","key","16.66358823529171","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","416","636372","0.0-18.0-0.57","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.667016949153396","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","417","636875","0.0-18.0-1.57","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.664758620687344","960","503.5","","","","","","","","","","","","","135","1","6","true","","","",""
"psychophysics","418","637121","0.0-18.0-2.57","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","243.2600000174716","","","","77","","","","key","16.666428571425577","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","419","638123","0.0-18.0-0.58","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.665813559320977","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","420","638627","0.0-18.0-1.58","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.666206896553973","960","503.5","","","","","","","","","","","","","135","-1","6","true","","","",""
"psychophysics","421","639195","0.0-18.0-2.58","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","564.8899999796413","","","","77","","","","key","16.66615151515174","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","422","640197","0.0-18.0-0.59","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.66571666666617","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","423","640701","0.0-18.0-1.59","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.666758620690008","960","503.5","","","","","","","","","","","","","135","1","5","true","","","",""
"psychophysics","424","641302","0.0-18.0-2.59","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","597.585000039544","","","","77","","","","key","16.66257142857316","960","503.5","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","425","659841","0.0-19.0","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","18537.200000020675","<p>Well Done !</p><p>Take a minute to rest and then press the spacebar to start the next block.</p><p>DON'T EXIT THE FULL SCREEN MODE</p>","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"psychophysics","426","662847","0.0-20.0-0.0","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.66570000000065","960","503.5","","","","","","","","","","","","","","","","","","","",""
